"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"482","dat_input.csv","2015-08-21",2,31.2,0.222222222222222,0.011546634525108,6.66476433366437e-05,0.106929023260043
"483","dat_input.csv","2015-08-21",3,30.9,0,0.0114644364134882,0,0.104728557284873
"484","dat_input.csv","2015-08-21",4,30.9,0,0.0114644364134882,0,0.104728557284873
"485","dat_input.csv","2015-08-21",5,30.9,0,0.0114644364134882,0,0.104728557284873
"486","dat_input.csv","2015-08-21",6,30.9,0,0.0114644364134882,0,0.104728557284873
"487","dat_input.csv","2015-08-21",7,30.9,0.666666666666667,0.0114644364134882,0.000199942930009932,0.104728557284873
"488","dat_input.csv","2015-08-21",8,31,151,0.0114917705606384,0.0452870736472495,0.105456967937808
"489","dat_input.csv","2015-08-21",9,31.3,529.666666666667,0.0115741646535693,0.158854657892891,0.107672738648375
"490","dat_input.csv","2015-08-21",10,31.3,960,0.0115741646535693,0.287917819214301,0.107672738648375
"491","dat_input.csv","2015-08-21",11,31.3,1270.66666666667,0.0115741646535693,0.38109122459893,0.107672738648375
"492","dat_input.csv","2015-08-21",12,31.4,1789.33333333333,0.0116017604208946,0.536646824146655,0.108421626744378
"493","dat_input.csv","2015-08-21",13,31.2,491.555555555556,0.011546634525108,0.147424587060656,0.106929023260043
"494","dat_input.csv","2015-08-21",14,31.4,1568.55555555556,0.0116017604208946,0.470432390491702,0.108421626744378
"495","dat_input.csv","2015-08-21",15,31.6,516.666666666667,0.0116571494985095,0.154955770757697,0.109935065219004
"496","dat_input.csv","2015-08-21",16,31.9,508.111111111111,0.0117407293310532,0.152389836489236,0.112244925841208
"497","dat_input.csv","2015-08-21",17,31.8,1467,0.0117128030144345,0.439974417486854,0.111469629515897
"498","dat_input.csv","2015-08-21",18,32,989.777777777778,0.0117687222311498,0.296848603421412,0.113025614526704
"499","dat_input.csv","2015-08-21",19,32.1,548.888888888889,0.0117967818734763,0.16461967904151,0.113811733077463
"500","dat_input.csv","2015-08-21",20,32.1,70.6666666666667,0.0117967818734763,0.0211939505810527,0.113811733077463
"501","dat_input.csv","2015-08-21",21,32.1,0.777777777777778,0.0117967818734763,0.000233266751678253,0.113811733077463
"502","dat_input.csv","2015-08-21",22,32.1,0.666666666666667,0.0117967818734763,0.000199942930009932,0.113811733077463
"503","dat_input.csv","2015-08-21",23,31.9,0.333333333333333,0.0117407293310532,9.99714650049656e-05,0.112244925841208
"504","dat_input.csv","2015-08-21",24,31.9,0.111111111111111,0.0117407293310532,3.33238216683219e-05,0.112244925841208
"505","dat_input.csv","2015-08-22",1,31.9,0.111111111111111,0.0117081550899064,2.35763515541381e-05,0.145046143764471
"506","dat_input.csv","2015-08-22",2,31.8,0,0.0116803062538723,0,0.144044283400464
"507","dat_input.csv","2015-08-22",3,31.6,0,0.0116248071466724,0,0.142061274975319
"508","dat_input.csv","2015-08-22",4,31.3,0,0.0115420525402697,0,0.13913783106419
"509","dat_input.csv","2015-08-22",5,30.9,0,0.0114326287373366,0,0.13533327464332
"510","dat_input.csv","2015-08-22",6,31,0,0.0114598870468557,0,0.136274547983682
"511","dat_input.csv","2015-08-22",7,31,0.555555555555556,0.0114598870468557,0.000117881757770691,0.136274547983682
"512","dat_input.csv","2015-08-22",8,31,96.2222222222222,0.0114598870468557,0.0204171204458836,0.136274547983682
"513","dat_input.csv","2015-08-22",9,31.1,503.111111111111,0.0114872103471529,0.106753719837137,0.13722236809167
"514","dat_input.csv","2015-08-22",10,31.1,930.333333333333,0.0114872103471529,0.197404791562798,0.13722236809167
"515","dat_input.csv","2015-08-22",11,31.2,1300.33333333333,0.0115145987931829,0.275914042238078,0.138176780501526
"516","dat_input.csv","2015-08-22",12,31.4,1674.77777777778,0.0115695717441078,0.355366346975525,0.140105565949507
"517","dat_input.csv","2015-08-22",13,31.5,1983.77777777778,0.0115971565607628,0.420932180647583,0.141080031648443
"518","dat_input.csv","2015-08-22",14,31.6,1942.55555555556,0.0116248071466724,0.412185354220998,0.142061274975319
"519","dat_input.csv","2015-08-22",15,31.8,1858.11111111111,0.0116803062538723,0.394267327039852,0.144044283400464
"520","dat_input.csv","2015-08-22",16,31.8,1672.44444444444,0.0116803062538723,0.354871243592886,0.144044283400464
"521","dat_input.csv","2015-08-22",17,31.9,1325.77777777778,0.0117081550899064,0.281313026743977,0.145046143764471
"522","dat_input.csv","2015-08-22",18,31.9,959.111111111111,0.0117081550899064,0.20351106661532,0.145046143764471
"523","dat_input.csv","2015-08-22",19,32,494.666666666667,0.0117360703246849,0.104961917119023,0.14605497229247
"524","dat_input.csv","2015-08-22",20,32,75.8888888888889,0.0117360703246849,0.0161026481114763,0.14605497229247
"525","dat_input.csv","2015-08-22",21,32.1,0.777777777777778,0.0117640521165193,0.000165034460878967,0.14707081744961
"526","dat_input.csv","2015-08-22",22,32,0.666666666666667,0.0117360703246849,0.000141458109324829,0.14605497229247
"527","dat_input.csv","2015-08-22",23,32.1,0.333333333333333,0.0117640521165193,7.07290546624143e-05,0.14707081744961
"528","dat_input.csv","2015-08-22",24,32.1,0.111111111111111,0.0117640521165193,2.35763515541381e-05,0.14707081744961
"529","dat_input.csv","2015-08-23",1,32,0.111111111111111,0.0117290852828557,1.71630627001078e-05,0.0187628575323288
"530","dat_input.csv","2015-08-23",2,31.2,0,0.0115077455661663,0,0.0177507907203215
"531","dat_input.csv","2015-08-23",3,31.2,0,0.0115077455661663,0,0.0177507907203215
"532","dat_input.csv","2015-08-23",4,31.1,0,0.0114803734211158,0,0.0176281827475005
"533","dat_input.csv","2015-08-23",5,31.2,0,0.0115077455661663,0,0.0177507907203215
"534","dat_input.csv","2015-08-23",6,31.1,0,0.0114803734211158,0,0.0176281827475005
"535","dat_input.csv","2015-08-23",7,31,0.444444444444444,0.0114530663830248,6.86522508004313e-05,0.0175064216504743
"536","dat_input.csv","2015-08-23",8,31,127.888888888889,0.0114530663830248,0.0197546851678242,0.0175064216504743
"537","dat_input.csv","2015-08-23",9,31,429,0.0114530663830248,0.0662665850851164,0.0175064216504743
"538","dat_input.csv","2015-08-23",10,31.1,894.222222222222,0.0114803734211158,0.138128328610468,0.0176281827475005
"539","dat_input.csv","2015-08-23",11,31.1,1255.33333333333,0.0114803734211158,0.193908282385818,0.0176281827475005
"540","dat_input.csv","2015-08-23",12,31,1025.88888888889,0.0114530663830248,0.158466557910096,0.0175064216504743
"541","dat_input.csv","2015-08-23",13,31.9,904.222222222222,0.0117011866625893,0.139673004253478,0.0186332590280923
"542","dat_input.csv","2015-08-23",14,31.8,1835.33333333333,0.0116733544015482,0.283499469680381,0.0185045556845355
"543","dat_input.csv","2015-08-23",15,32.6,1612.88888888889,0.0118978794348136,0.249139018154766,0.01955959863864
"544","dat_input.csv","2015-08-23",16,32.3,1865.11111111111,0.0118131808830671,0.28809917048401,0.0191570864863719
"545","dat_input.csv","2015-08-23",17,32.2,1483.77777777778,0.0117850822343109,0.229195539297241,0.019024764970319
"546","dat_input.csv","2015-08-23",18,32,1024.66666666667,0.0117290852828557,0.158277764220395,0.0187628575323288
"547","dat_input.csv","2015-08-23",19,32.9,619.555555555556,0.0119831852611577,0.0957012376158015,0.0199705680285385
"548","dat_input.csv","2015-08-23",20,32.5,74.5555555555556,0.0118695793233964,0.0115164150717724,0.0194244968971986
"549","dat_input.csv","2015-08-23",21,32,0.777777777777778,0.0117290852828557,0.000120141438900755,0.0187628575323288
"550","dat_input.csv","2015-08-23",22,31.6,0.444444444444444,0.0116178883261533,6.86522508004313e-05,0.0182498097900109
"551","dat_input.csv","2015-08-23",23,31.5,0.111111111111111,0.0115902541972428,1.71630627001078e-05,0.0181237550007918
"552","dat_input.csv","2015-08-23",24,31.4,0.222222222222222,0.0115626857984426,3.43261254002157e-05,0.0179985708951616
"553","dat_input.csv","2015-08-24",1,31.4,0.111111111111111,0.0115386172468404,2.26574390800845e-05,0.0194628099115099
"554","dat_input.csv","2015-08-24",2,31.4,0.111111111111111,0.0115386172468404,2.26574390800845e-05,0.0194628099115099
"555","dat_input.csv","2015-08-24",3,31.4,0,0.0115386172468404,0,0.0194628099115099
"556","dat_input.csv","2015-08-24",4,31.3,0,0.0115111716708892,0,0.0193283767075897
"557","dat_input.csv","2015-08-24",5,31.3,0,0.0115111716708892,0,0.0193283767075897
"558","dat_input.csv","2015-08-24",6,31.2,0,0.0114837913765591,0,0.019194872058508
"559","dat_input.csv","2015-08-24",7,31.1,0.666666666666667,0.0114564762085723,0.000135944634480507,0.0190622895505661
"560","dat_input.csv","2015-08-24",8,31,104.555555555556,0.0114292260120202,0.0213206501743597,0.0189306228143656
"561","dat_input.csv","2015-08-24",9,31,476.111111111111,0.0114292260120202,0.0970871264581624,0.0189306228143656
"562","dat_input.csv","2015-08-24",10,31.1,892.111111111111,0.0114564762085723,0.181916578373999,0.0190622895505661
"563","dat_input.csv","2015-08-24",11,31.1,1165,0.0114564762085723,0.237563248754687,0.0190622895505661
"564","dat_input.csv","2015-08-24",12,31.1,1372.11111111111,0.0114564762085723,0.279796715199964,0.0190622895505661
"565","dat_input.csv","2015-08-24",13,31.2,1804.88888888889,0.0114837913765591,0.368047440416894,0.019194872058508
"566","dat_input.csv","2015-08-24",14,31.9,1906.22222222222,0.0116768298116028,0.38871102485793,0.0201491318731965
"567","dat_input.csv","2015-08-24",15,31.9,1604.77777777778,0.0116768298116028,0.327241392633662,0.0201491318731965
"568","dat_input.csv","2015-08-24",16,32.7,825.555555555556,0.0119014216908262,0.168344772365028,0.0212979408463243
"569","dat_input.csv","2015-08-24",17,32.7,785.555555555556,0.0119014216908262,0.160188094296198,0.0212979408463243
"570","dat_input.csv","2015-08-24",18,32.9,427.555555555556,0.0119582414100625,0.0871858255801655,0.0215952350677358
"571","dat_input.csv","2015-08-24",19,32.9,242.888888888889,0.0119582414100625,0.0495291618290649,0.0215952350677358
"572","dat_input.csv","2015-08-24",20,32.5,41.8888888888889,0.0118448719511282,0.00854185453319189,0.0210047393728643
"573","dat_input.csv","2015-08-24",21,32.4,0.555555555555556,0.0118166979224892,0.000113287195400423,0.020859655778859
"574","dat_input.csv","2015-08-24",22,31.9,0.666666666666667,0.0116768298116028,0.000135944634480507,0.0201491318731965
"575","dat_input.csv","2015-08-24",23,31.7,0.444444444444444,0.0116213472227578,9.06297563203382e-05,0.0198717456602856
"576","dat_input.csv","2015-08-24",24,31.7,0.333333333333333,0.0116213472227578,6.79723172402536e-05,0.0198717456602856
"577","dat_input.csv","2015-08-25",1,31.6,0.222222222222222,0.0115558039510332,9.40470834019146e-05,0.190941251518551
"578","dat_input.csv","2015-08-25",2,31.6,0.111111111111111,0.0115558039510332,4.70235417009573e-05,0.190941251518551
"579","dat_input.csv","2015-08-25",3,31.6,0.111111111111111,0.0115558039510332,4.70235417009573e-05,0.190941251518551
"580","dat_input.csv","2015-08-25",4,31.6,0.111111111111111,0.0115558039510332,4.70235417009573e-05,0.190941251518551
"581","dat_input.csv","2015-08-25",5,31.6,0.111111111111111,0.0115558039510332,4.70235417009573e-05,0.190941251518551
"582","dat_input.csv","2015-08-25",6,31.4,0,0.0115008964179326,0,0.188312628559482
"583","dat_input.csv","2015-08-25",7,31.3,0.555555555555556,0.0114735405641598,0.000235117708504787,0.187011918635735
"584","dat_input.csv","2015-08-25",8,31.2,111.333333333333,0.0114462497785963,0.0471175887843591,0.185720192954408
"585","dat_input.csv","2015-08-25",9,31.2,431,0.0114462497785963,0.182404318258014,0.185720192954408
"586","dat_input.csv","2015-08-25",10,31.1,837.888888888889,0.0114190239064719,0.354604527966919,0.184437389459689
"587","dat_input.csv","2015-08-25",11,31.1,1012.77777777778,0.0114190239064719,0.428619582604227,0.184437389459689
"588","dat_input.csv","2015-08-25",12,31.2,1570.22222222222,0.0114462497785963,0.664536691317928,0.185720192954408
"589","dat_input.csv","2015-08-25",13,31.3,1848.22222222222,0.0114735405641598,0.782189592653724,0.187011918635735
"590","dat_input.csv","2015-08-25",14,31.6,264.888888888889,0.0115558039510332,0.112104123415082,0.190941251518551
"591","dat_input.csv","2015-08-25",15,32.1,1860.22222222222,0.0116942223826179,0.787268135157427,0.19767446090121
"592","dat_input.csv","2015-08-25",16,32.8,661.666666666667,0.0118907980877811,0.280025190829201,0.207501710275588
"593","dat_input.csv","2015-08-25",17,32.9,812.333333333333,0.0119191487901569,0.343789113375699,0.208944931305129
"594","dat_input.csv","2015-08-25",18,32.7,867,0.0118625148199461,0.36692469589257,0.206068457838858
"595","dat_input.csv","2015-08-25",19,32.8,377.333333333333,0.0118907980877811,0.159691947616451,0.207501710275588
"596","dat_input.csv","2015-08-25",20,32.8,43.3333333333333,0.0118907980877811,0.0183391812633734,0.207501710275588
"597","dat_input.csv","2015-08-25",21,32.5,0.555555555555556,0.0118061499466848,0.000235117708504787,0.203231583799817
"598","dat_input.csv","2015-08-25",22,32.2,0.222222222222222,0.0117221043982605,9.40470834019146e-05,0.199049331202746
"599","dat_input.csv","2015-08-25",23,32,0.222222222222222,0.0116664066867051,9.40470834019146e-05,0.196309087081449
"600","dat_input.csv","2015-08-25",24,31.9,0,0.0116386571527751,0,0.194953144149518
"601","dat_input.csv","2015-08-26",1,31.7,0,0.0119523100538825,0,0.149492839033471
"602","dat_input.csv","2015-08-26",2,31.4,0,0.0118672240217761,0,0.146416462800006
"603","dat_input.csv","2015-08-26",3,31.2,0,0.0118108367726892,0,0.144400797391715
"604","dat_input.csv","2015-08-26",4,30.8,0,0.0116988647754226,0,0.140452331495032
"605","dat_input.csv","2015-08-26",5,30.6,0,0.0116432774871978,0,0.138518772244286
"606","dat_input.csv","2015-08-26",6,30.5,0,0.0116155829680228,0,0.13756199763463
"607","dat_input.csv","2015-08-26",7,30.3,0.222222222222222,0.0115603913942473,5.36962149573634e-05,0.135668228622424
"608","dat_input.csv","2015-08-26",8,30,110.444444444444,0.0114780953503112,0.0266870188338095,0.132876345634123
"609","dat_input.csv","2015-08-26",9,30,459,0.0114780953503112,0.110909531994434,0.132876345634123
"610","dat_input.csv","2015-08-26",10,29.9,882.222222222222,0.011450793730804,0.213173973380733,0.131958544301734
"611","dat_input.csv","2015-08-26",11,30,884.555555555556,0.0114780953503112,0.213737783637785,0.132876345634123
"612","dat_input.csv","2015-08-26",12,30.1,1591.66666666667,0.0115054620638585,0.384599139632116,0.133800530481048
"613","dat_input.csv","2015-08-26",13,30.2,1790,0.011532894026647,0.432523011481563,0.134731143241288
"614","dat_input.csv","2015-08-26",14,30.2,1863.66666666667,0.011532894026647,0.450323306739929,0.134731143241288
"615","dat_input.csv","2015-08-26",15,30.5,1752.44444444444,0.0116155829680228,0.423448351153767,0.13756199763463
"616","dat_input.csv","2015-08-26",16,30.5,1586.66666666667,0.0116155829680228,0.383390974795576,0.13756199763463
"617","dat_input.csv","2015-08-26",17,30.9,1335.55555555556,0.0117267578597164,0.322714251893755,0.14142920902627
"618","dat_input.csv","2015-08-26",18,31.1,943.888888888889,0.0117827436995975,0.228074673031401,0.143403394553673
"619","dat_input.csv","2015-08-26",19,30.8,490.444444444444,0.0116988647754226,0.118507546410901,0.140452331495032
"620","dat_input.csv","2015-08-26",20,30.6,54.5555555555556,0.0116432774871978,0.0131824207720327,0.138518772244286
"621","dat_input.csv","2015-08-26",21,30.4,0,0.0115879543226014,0,0.136611831642989
"622","dat_input.csv","2015-08-26",22,30.3,0,0.0115603913942473,0,0.135668228622424
"623","dat_input.csv","2015-08-26",23,30.2,0,0.011532894026647,0,0.134731143241288
"624","dat_input.csv","2015-08-26",24,30.3,0,0.0115603913942473,0,0.135668228622424
"625","dat_input.csv","2015-08-27",1,30.1,0,0.0117804056286274,0,0.175531362481931
"626","dat_input.csv","2015-08-27",2,29.9,0,0.0117244308981169,0,0.173114882199189
"627","dat_input.csv","2015-08-27",3,29.7,0,0.0116687221321711,0,0.170731668774713
"628","dat_input.csv","2015-08-27",4,29.5,0,0.0116132780670565,0,0.168381264235034
"629","dat_input.csv","2015-08-27",5,29.4,0,0.0115856549040368,0,0.167218223906624
"630","dat_input.csv","2015-08-27",6,29.3,0,0.011558097445044,0,0.166063216911445
"631","dat_input.csv","2015-08-27",7,29.1,0.111111111111111,0.0115031790143808,3.67490871522356e-05,0.163777081353211
"632","dat_input.csv","2015-08-27",8,28.8,111.111111111111,0.0114212902535864,0.0367490871522356,0.160406753222989
"633","dat_input.csv","2015-08-27",9,28.7,443,0.0113941237498009,0.146518610475964,0.15929879430728
"634","dat_input.csv","2015-08-27",10,29.5,892.666666666667,0.0116132780670565,0.295242166181062,0.168381264235034
"635","dat_input.csv","2015-08-27",11,29.6,794.111111111111,0.0116409670907584,0.262645725877028,0.169552393770313
"636","dat_input.csv","2015-08-27",12,29.6,1594.66666666667,0.0116409670907584,0.527422898808888,0.169552393770313
"637","dat_input.csv","2015-08-27",13,29.7,1793.66666666667,0.0116687221321711,0.593240513898542,0.170731668774713
"638","dat_input.csv","2015-08-27",14,29.6,1861.11111111111,0.0116409670907584,0.615547209799947,0.169552393770313
"639","dat_input.csv","2015-08-27",15,29.3,1813.11111111111,0.011558097445044,0.599671604150182,0.166063216911445
"640","dat_input.csv","2015-08-27",16,29.8,1621.77777777778,0.0116965433486978,0.536389676074033,0.171919145901803
"641","dat_input.csv","2015-08-27",17,30.1,1311.44444444444,0.0117804056286274,0.433749475657836,0.175531362481931
"642","dat_input.csv","2015-08-27",18,29.4,915.555555555556,0.0115856549040368,0.302812478134422,0.167218223906624
"643","dat_input.csv","2015-08-27",19,29.5,347.555555555556,0.0116132780670565,0.114951144612193,0.168381264235034
"644","dat_input.csv","2015-08-27",20,29.4,25,0.0115856549040368,0.00826854460925303,0.167218223906624
"645","dat_input.csv","2015-08-27",21,29.6,0.555555555555556,0.0116409670907584,0.000183745435761179,0.169552393770313
"646","dat_input.csv","2015-08-27",22,29.8,0.111111111111111,0.0116965433486978,3.67490871522356e-05,0.171919145901803
"647","dat_input.csv","2015-08-27",23,29.8,0,0.0116965433486978,0,0.171919145901803
"648","dat_input.csv","2015-08-27",24,29.5,0,0.0116132780670565,0,0.168381264235034
"649","dat_input.csv","2015-08-28",1,29.8,0,0.0117652194719314,0,0.297158036630452
"650","dat_input.csv","2015-08-28",2,29.6,0,0.0117093168986161,0,0.29306716348834
"651","dat_input.csv","2015-08-28",3,29.5,0,0.0116814652991217,0,0.291042894745507
"652","dat_input.csv","2015-08-28",4,29.6,0,0.0117093168986161,0,0.29306716348834
"653","dat_input.csv","2015-08-28",5,29.1,0,0.0115707198010917,0,0.28308467730397
"654","dat_input.csv","2015-08-28",6,28.9,0,0.011515741395161,0,0.279187547290399
"655","dat_input.csv","2015-08-28",7,28.9,0.222222222222222,0.011515741395161,0.0001110330316004,0.279187547290399
"656","dat_input.csv","2015-08-28",8,28.7,36.1111111111111,0.0114610242197476,0.018042867635065,0.275344067733953
"657","dat_input.csv","2015-08-28",9,29.2,136.333333333333,0.011598307355008,0.0681187648868453,0.285053594855942
"658","dat_input.csv","2015-08-28",10,28.8,379,0.0114883502313557,0.189366835394483,0.277259147606718
"659","dat_input.csv","2015-08-28",11,29.3,494,0.0116259606847053,0.24682642924769,0.28703620667199
"660","dat_input.csv","2015-08-28",12,29.3,1663.33333333333,0.0116259606847053,0.831082241528994,0.28703620667199
"661","dat_input.csv","2015-08-28",13,29.5,843.555555555556,0.0116814652991217,0.421481387955119,0.291042894745507
"662","dat_input.csv","2015-08-28",14,29.4,1576.11111111111,0.0116536799470098,0.787501776625838,0.289032607998796
"663","dat_input.csv","2015-08-28",15,29.2,903.222222222222,0.011598307355008,0.451293756939826,0.285053594855942
"664","dat_input.csv","2015-08-28",16,29.4,1357.88888888889,0.0116536799470098,0.678467339594246,0.289032607998796
"665","dat_input.csv","2015-08-28",17,29.6,1349.22222222222,0.0117093168986161,0.674137051361829,0.29306716348834
"666","dat_input.csv","2015-08-28",18,29.7,734.555555555556,0.0117372349034435,0.367019685955123,0.295105511475219
"667","dat_input.csv","2015-08-28",19,29.7,130.888888888889,0.0117372349034435,0.0653984556126358,0.295105511475219
"668","dat_input.csv","2015-08-28",20,29.5,18.1111111111111,0.0116814652991217,0.00904919207543261,0.291042894745507
"669","dat_input.csv","2015-08-28",21,29.3,0,0.0116259606847053,0,0.28703620667199
"670","dat_input.csv","2015-08-28",22,29,0,0.011543197866503,0,0.281129359427274
"671","dat_input.csv","2015-08-28",23,28.9,0,0.011515741395161,0,0.279187547290399
"672","dat_input.csv","2015-08-28",24,28.9,0,0.011515741395161,0,0.279187547290399
"673","dat_input.csv","2015-08-29",1,29,0,0.011799123193428,0,0.17363829424692
"674","dat_input.csv","2015-08-29",2,29,0,0.011799123193428,0,0.17363829424692
"675","dat_input.csv","2015-08-29",3,28.8,0,0.0117430595261967,0,0.17124787518765
"676","dat_input.csv","2015-08-29",4,28.6,0,0.0116872622461141,0,0.168890364210687
"677","dat_input.csv","2015-08-29",5,28.7,0,0.011715127667012,0,0.170065034650713
"678","dat_input.csv","2015-08-29",6,28.7,0,0.011715127667012,0,0.170065034650713
"679","dat_input.csv","2015-08-29",7,28.7,0,0.011715127667012,0,0.170065034650713
"680","dat_input.csv","2015-08-29",8,28.5,5.55555555555556,0.011659463105474,0.00348204510407719,0.167723807435209
"681","dat_input.csv","2015-08-29",9,28.1,74.2222222222222,0.0115489261980472,0.0465201225904712,0.163137601917775
"682","dat_input.csv","2015-08-29",10,28.1,327.111111111111,0.0115489261980472,0.205022815728065,0.163137601917775
"683","dat_input.csv","2015-08-29",11,27.8,741.555555555556,0.0114667117724799,0.464783380492223,0.159780433477005
"684","dat_input.csv","2015-08-29",12,28,581.777777777778,0.0115214561013846,0.364639763298963,0.162010780528397
"685","dat_input.csv","2015-08-29",13,28.2,734.666666666667,0.0115764617904426,0.460465644563167,0.164272260603161
"686","dat_input.csv","2015-08-29",14,28.3,716.111111111111,0.0116040630347294,0.448835613915549,0.16541481109471
"687","dat_input.csv","2015-08-29",15,28.5,796,0.011659463105474,0.498907422512179,0.167723807435209
"688","dat_input.csv","2015-08-29",16,28.4,582.666666666667,0.0116317300874385,0.365196890515615,0.166565308281709
"689","dat_input.csv","2015-08-29",17,28.3,393.222222222222,0.0116040630347294,0.246459152466583,0.16541481109471
"690","dat_input.csv","2015-08-29",18,28.3,580.888888888889,0.0116040630347294,0.364082636082311,0.16541481109471
"691","dat_input.csv","2015-08-29",19,28.3,207.111111111111,0.0116040630347294,0.129810641479997,0.16541481109471
"692","dat_input.csv","2015-08-29",20,28.3,36,0.0116040630347294,0.0225636522744202,0.16541481109471
"693","dat_input.csv","2015-08-29",21,28.3,0,0.0116040630347294,0,0.16541481109471
"694","dat_input.csv","2015-08-29",22,28.1,0,0.0115489261980472,0,0.163137601917775
"695","dat_input.csv","2015-08-29",23,27.9,0,0.0114940513446677,0,0.160891742301385
"696","dat_input.csv","2015-08-29",24,27.8,0,0.0114667117724799,0,0.159780433477005
"697","dat_input.csv","2015-08-30",1,27.8,0,0.0115134563063232,0,0.237002941312804
"698","dat_input.csv","2015-08-30",2,27.8,0,0.0115134563063232,0,0.237002941312804
"699","dat_input.csv","2015-08-30",3,28.2,0,0.0116236537248598,0,0.243665686040686
"700","dat_input.csv","2015-08-30",4,28.4,0,0.0116791473253979,0,0.247066972622279
"701","dat_input.csv","2015-08-30",5,28.5,0,0.0117069933982503,0,0.24878537894346
"702","dat_input.csv","2015-08-30",6,28.3,0,0.0116513674867823,0,0.245360435649277
"703","dat_input.csv","2015-08-30",7,28.1,0.111111111111111,0.0115960058824614,3.92856119311585e-05,0.241982642379015
"704","dat_input.csv","2015-08-30",8,27.7,102.222222222222,0.0114860705777947,0.0361427629766657,0.235365918453101
"705","dat_input.csv","2015-08-30",9,27.6,319.555555555556,0.0114587499885352,0.112985419914012,0.233740202811056
"706","dat_input.csv","2015-08-30",10,27.3,558.666666666667,0.0113771775088198,0.197528056789865,0.22893012087414
"707","dat_input.csv","2015-08-30",11,28.2,847.222222222222,0.0116236537248598,0.299552790975083,0.243665686040686
"708","dat_input.csv","2015-08-30",12,27.9,824.888888888889,0.0115409073294293,0.291656382976921,0.238651350034407
"709","dat_input.csv","2015-08-30",13,28.1,2051.55555555556,0.0115960058824614,0.725369538696912,0.241982642379015
"710","dat_input.csv","2015-08-30",14,28.1,1964.22222222222,0.0115960058824614,0.694491047719019,0.241982642379015
"711","dat_input.csv","2015-08-30",15,28.4,779.777777777778,0.0116791473253979,0.27570642453287,0.247066972622279
"712","dat_input.csv","2015-08-30",16,28.5,1431.22222222222,0.0117069933982503,0.506037967285252,0.24878537894346
"713","dat_input.csv","2015-08-30",17,28.5,365.777777777778,0.0117069933982503,0.129328234477374,0.24878537894346
"714","dat_input.csv","2015-08-30",18,28.5,659.777777777778,0.0117069933982503,0.233277963647219,0.24878537894346
"715","dat_input.csv","2015-08-30",19,28.4,458.555555555556,0.0116791473253979,0.162131720439891,0.247066972622279
"716","dat_input.csv","2015-08-30",20,28.5,40.4444444444444,0.0117069933982503,0.0142999627429417,0.24878537894346
"717","dat_input.csv","2015-08-30",21,28.6,0.222222222222222,0.0117349058632589,7.85712238623169e-05,0.250515737166805
"718","dat_input.csv","2015-08-30",22,28.6,0,0.0117349058632589,0,0.250515737166805
"719","dat_input.csv","2015-08-30",23,28.1,0,0.0115960058824614,0,0.241982642379015
"720","dat_input.csv","2015-08-30",24,28.5,0,0.0117069933982503,0,0.24878537894346
"721","dat_input.csv","2015-08-31",1,28.6,0,0.0115111716701475,0,0.172056125998748
"722","dat_input.csv","2015-08-31",2,28.5,0,0.0114837913758192,0,0.170867702724961
"723","dat_input.csv","2015-08-31",3,28.6,0,0.0115111716701475,0,0.172056125998748
"724","dat_input.csv","2015-08-31",4,28.6,0,0.0115111716701475,0,0.172056125998748
"725","dat_input.csv","2015-08-31",5,28.5,0,0.0114837913758192,0,0.170867702724961
"726","dat_input.csv","2015-08-31",6,28.6,0,0.0115111716701475,0,0.172056125998748
"727","dat_input.csv","2015-08-31",7,28.6,0.111111111111111,0.0115111716701475,3.9568539807516e-05,0.172056125998748
"728","dat_input.csv","2015-08-31",8,28.5,113.888888888889,0.0114837913758192,0.040557753302704,0.170867702724961
"729","dat_input.csv","2015-08-31",9,28,481.333333333333,0.0113478637066781,0.171410914446159,0.165047588108556
"730","dat_input.csv","2015-08-31",10,28,912.222222222222,0.0113478637066781,0.324857711819707,0.165047588108556
"731","dat_input.csv","2015-08-31",11,28,908.333333333333,0.0113478637066781,0.323472812926444,0.165047588108556
"732","dat_input.csv","2015-08-31",12,28.2,1444.11111111111,0.0114020406316283,0.514272311878286,0.167351458447788
"733","dat_input.csv","2015-08-31",13,28.7,999.555555555556,0.011538617246097,0.355958584108415,0.173252815023493
"734","dat_input.csv","2015-08-31",14,29.4,1832.66666666667,0.011732577284443,0.652643495585171,0.181865959130661
"735","dat_input.csv","2015-08-31",15,29.8,1880.44444444444,0.0118448719503651,0.6696579677024,0.186978665553911
"736","dat_input.csv","2015-08-31",16,29.8,1767.22222222222,0.0118448719503651,0.629337625638542,0.186978665553911
"737","dat_input.csv","2015-08-31",17,29.7,1371.88888888889,0.0118166979217279,0.488552761003401,0.185687169557729
"738","dat_input.csv","2015-08-31",18,29.9,939.222222222222,0.0118731131530888,0.334472866992933,0.188279144195
"739","dat_input.csv","2015-08-31",19,29.9,170.666666666667,0.0118731131530888,0.0607772771443448,0.188279144195
"740","dat_input.csv","2015-08-31",20,29.7,42.8888888888889,0.0118166979217279,0.0152734563657012,0.185687169557729
"741","dat_input.csv","2015-08-31",21,29.5,0.111111111111111,0.0117605507479765,3.9568539807516e-05,0.183130877749531
"742","dat_input.csv","2015-08-31",22,29.6,0.111111111111111,0.0117885909073981,3.9568539807516e-05,0.184404594161678
