"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"217","dat_input.csv","10-5-2012",1.88746351315852,0.400630095570107,1.88721457965702,3.2762299766559,0.468818952461716,3.27671091972918,-1.38876646349737,0.158668145117514,-1.38883283732142,0.571010435045299,0.0552716794180435,0.577331057372923,0.433941876314073,9.85890395135155e-10,0.433941876292223,1.07177,0,1.07177,0.000339940597915325,7.21552672576288e-05,0.000339895763881315,1,0,1,0.242121400688157,0.566666666666667,0.335262466185235,0.882429079772585,0.125,-0.0368771258047566,"Fine",1.00134691051353,1,1,1,1.00064510115324,1.00134691051353,22.2223626309776,3.17531285178784,5552.33333333333,26.5541666666667,3600,0,FALSE,20000,10000
"218","dat_input.csv","10-6-2012",2.15671493152329,0.558639658598248,2.12199866682075,0.429341065150844,0.437064928318855,0.285205026483958,1.72737386637244,0.445300555395506,1.73180955506737,45.6261091640961,669.049001803471,7.02569432762581,0.433941876275789,9.79994849559784e-10,0.433941876258282,1.07177,0,1.07177,0.000238062603589987,6.16637876664529e-05,0.000234230551313997,1,0,1,0.188796158366658,0.528666666666667,1.16293633764281,1.47075527900175,0.625,-0.0113598621946588,"Fine",1.00201906406356,1,1,1,1.00403781312043,1.00201906406356,78.6802581694369,3.56783307659852,9059.44444444444,27.075,3600,0,FALSE,20000,10000
"219","dat_input.csv","10-7-2012",1.93260439925803,0.430428703264463,1.93433487158757,3.34041168605229,0.504521642571335,3.34328029712313,-1.40780728679426,0.183439694343233,-1.40659314759258,0.573103106895155,0.0605192925963959,0.579723826114482,0.433941876306557,9.86506525561621e-10,0.433941876291811,1.07177,0,1.07177,0.000214694063979785,4.78165565559485e-05,0.000214886303083233,1,0,1,0.168718295382912,0.529666666666667,0.387577871391261,1.19485500815128,0.291666666666667,-0.0389238691903137,"Fine",1.0024243459827,1,1,1,1.00131297691805,1.0024243459827,28.7924758874453,3.09497099226454,9001.66666666667,27.7166666666667,3600,0,FALSE,20000,10000
"220","dat_input.csv","10-8-2012",0.350005437146783,0.213091050444496,0.327463723517421,1.18820085805739,0.242927509365241,1.16208866162563,-0.838195420910604,0.118796118157886,-0.836123069317633,0.275244742804788,0.129678699689024,0.279433938991596,0.433941876261426,1.01492790297425e-09,0.433941876255205,1.07177,0,1.07177,5.95528676495142e-05,3.6257102826363e-05,5.57174309794269e-05,1,0,1,0.0390855652864542,0.399666666666667,0.258246896185702,0.882400845283,0.25,-0.00357716991448162,"Fine",1.00098153398895,1,1,1,1.00082352758853,1.00098153398895,9.35853851182137,2.717941946299,5877.22222222222,26.8875,3600,0,FALSE,20000,10000
"221","dat_input.csv","10-9-2012",0.743447674043348,0.220119971116161,0.739570871079019,0.956381418920759,0.249155691260769,0.954749807186922,-0.212933744877411,0.0974655090665044,-0.212181306177662,0.774179512509374,0.108568704765193,0.776286515383607,0.433941876263903,9.89783885040936e-10,0.433941876265674,1.07177,0,1.07177,8.71590905897006e-05,2.58060616408588e-05,8.6704588366392e-05,1,0,1,0.400125822041973,0.545,0.210733137800336,1.08352048256769,0.375,-0.0094264840647969,"Fine",1.00154247602585,1,1,1,1.00196134594681,1.00154247602585,0.670321236234654,3.04310293714211,8529.77777777777,26.1875,3600,0,FALSE,20000,10000
"222","dat_input.csv","10-10-2012",1.04233466694166,0.257429004384456,1.04128082987505,1.966235378433,0.301343924554204,1.96894600584926,-0.923900711491338,0.110359085810291,-0.924096977345638,0.523330502287778,0.0671318426811031,0.530342657076569,0.433941876314541,9.9029312631273e-10,0.433941876296942,1.07177,0,1.07177,0.000110245522522387,2.72277186981162e-05,0.000110134060415497,1,0,1,0.200937108924475,0.507,0.231816728478317,0.770862684461802,0.333333333333333,-0.0377859928382882,"Fine",1.00891519268544,1,1,1,1.00203807705838,1.00891519268543,5.23015671628135,3.12487619822262,9454.66666666666,26.125,3600,0,FALSE,20000,10000
"223","dat_input.csv","10-11-2012",0.744946779816752,0.30232157982301,0.738077702040244,1.36133228431897,0.346980178255844,1.36269380140007,-0.616385504502221,0.12756620111264,-0.619155197094488,0.527177262876231,0.122347943054982,0.546735512750462,0.433941876267142,1.01742306130635e-09,0.433941876259923,1.07177,0,1.07177,7.65574766583017e-05,3.10693030934296e-05,7.58515480258316e-05,1,0,1,0.137639081582882,0.568333333333333,0.282408524897324,0.771731739504726,0.333333333333333,-0.0223959965192432,"Fine",1.00115096837387,1,1,1,1.00145991629677,1.00115096837387,13.8181707970508,2.78593589312672,9730.55555555555,25.8833333333333,3600,0,FALSE,20000,10000
"224","dat_input.csv","10-12-2012",0.877934604436732,0.305138387128352,0.882852394809498,1.21487530814894,0.353504711346837,1.21595113547823,-0.336940703712206,0.134445997593073,-0.335209985358383,0.71350420386704,0.120267998210232,0.722252044503363,0.433941876266875,1.00773599442511e-09,0.43394187627477,1.07177,0,1.07177,9.44975356088093e-05,3.28439333152565e-05,9.50268678261732e-05,1,0,1,0.28400313700795,0.587666666666667,0.289181291175645,0.80474055061919,0.25,-0.0209902502560295,"Fine",1.00463409186493,1,1,1,1.00318531275257,1.00463409186493,15.0180281831523,2.86008432250023,9290.55555555556,25.6916666666667,3600,0,FALSE,20000,10000
"225","dat_input.csv","10-13-2012",0.650731018128103,0.15669055410334,0.638155873796214,0.10877986440253,0.114180821229897,0.0715568689860677,0.541951153725573,0.129819274560226,0.541917344867961,47.9060338502347,526.406123983887,8.61307204664085,0.433941876286378,9.86303964654013e-10,0.433941876298549,1.07177,0,1.07177,6.74837721167589e-05,1.62495245368446e-05,6.6179672341602e-05,1,0,1,0.485033098426198,0.588,0.326400018489305,1.97216759228843,0.666666666666667,0.00891612388085017,"Fine",1.00201577463975,1,1,1,1.00116859266782,1.00201577463975,20.6511519573243,3.89315735639473,9642.77777777778,25.525,3600,0,FALSE,20000,10000
"226","dat_input.csv","10-14-2012",0.341985326726514,0.202481400114744,0.319938218005366,0.51888243970324,0.239856901527875,0.495709139710294,-0.176897112976726,0.0967662689019055,-0.174727496412146,0.642399210161389,0.283965936371042,0.649248533722101,0.433941876268841,1.00446815404917e-09,0.433941876255987,1.07177,0,1.07177,3.78158265722085e-05,2.23898539277401e-05,3.53779160109631e-05,1,0,1,0.0789347483195938,0.452666666666667,0.211956305840023,1.24186062768796,0.25,-0.0100652559370621,"Fine",1.00339729006075,1,1,1,1.00057888547459,1.00339729006075,0.419671277518161,2.81315223692895,9043.44444444445,25.525,3600,0,FALSE,20000,10000
"227","dat_input.csv","10-15-2012",0.781240589690952,0.366919417437476,0.727403671840717,0.457134436136212,0.377478057682228,0.361682674221241,0.324106153554739,0.208264623396766,0.324921861311858,9.20989257017721,124.695459245305,1.88378800100387,0.433941876304031,1.00985552598551e-09,0.433941876282548,1.07177,0,1.07177,9.27227391166896e-05,4.3548394526405e-05,8.63330218457926e-05,1,0,1,0.146940329852522,0.584,0.508096396060377,0.747032021944242,0.208333333333333,-0.000836322959867721,"Fine",1.00177421951202,1,1,1,1.00206069287365,1.00177421951202,40.3805177994933,3.04085738407619,8425.55555555554,25.9,3600,0,FALSE,20000,10000
"228","dat_input.csv","10-16-2012",0.662329788195159,0.324921014843008,0.651181367528646,0.858247103628551,0.378528955956405,0.836722390949603,-0.195917315433393,0.14817118095965,-0.192283532732152,0.817132775318852,1.56160179283734,0.771269930370958,0.433941876269273,9.99614497132383e-10,0.433941876279531,1.07177,0,1.07177,7.11468549335963e-05,3.49027157164503e-05,6.99493018685885e-05,1,0,1,0.171283439546712,0.553,0.32045100399977,0.996178297543613,0.291666666666667,-0.0073147292607387,"Fine",1.00292139053793,1,1,1,1.00356751354936,1.00292139053793,19.4189437536256,2.65090514183884,9309.33333333333,25.1,3600,0,FALSE,20000,10000
"229","dat_input.csv","10-17-2012",0.267456895323561,0.185607504359353,0.231045014983517,0.37674576588622,0.218584171548288,0.349901953092871,-0.109288870562659,0.108952143799761,-0.10791827402475,1.01208030781565,8.21430697166076,0.700350064637368,0.433941876304568,9.92390720197987e-10,0.43394187631307,1.07177,0,1.07177,3.78007201418371e-05,2.62326283269865e-05,3.265448789792e-05,1,0,1,0.057580870652062,0.560333333333333,0.25538119101715,0.900465258925203,0.25,0.00495608051948312,"Fine",1.00054571006661,1,1,1,1.0007212701143,1.00054571006661,8.42626542800547,2.57487593393787,7075.44444444445,24.3875,3600,0,FALSE,20000,10000
"230","dat_input.csv","10-18-2012",1.49429810916404,0.424091526645557,1.48742965982033,2.78667894466195,0.511583999093433,2.78066421226906,-1.29238083549791,0.180521985359991,-1.29155954155549,0.527079635299018,0.0751660172863453,0.536862875485011,0.433941876257177,9.9854082376688e-10,0.433941876242231,1.07177,0,1.07177,0.000204617396197493,5.80717484680342e-05,0.000203676884921995,1,0,1,0.16150630422369,0.478333333333333,0.373199644686661,0.869204990839838,0.291666666666667,-0.0162168610569165,"Fine",1.00183886226493,1,1,1,1.00231918698381,1.00183886226493,26.9923263324749,3.02877483656913,7302.88888888889,24.5,3600,0,FALSE,20000,10000
"231","dat_input.csv","10-19-2012",1.5559530797704,0.568115624295733,1.55223261498079,2.76628686386154,0.66233538985176,2.76337280351232,-1.21033378409114,0.239703859711274,-1.21141086108275,0.546030447041318,0.108971927822939,0.561909929125869,0.433941876294726,1.01351597632949e-09,0.433941876305994,1.07177,0,1.07177,0.000158729330423287,5.79558688625597e-05,0.000158349790132133,1,0,1,0.0266622740675684,0.506,0.506113569046074,0.796779058103299,0.25,0.0239995704196106,"Fine",1.00734639591484,1,1,1,1.00205047028615,1.00734639591484,41.1509193170566,3.14163256544848,9802.55555555556,24.4875,3600,0,FALSE,20000,10000
"232","dat_input.csv","10-20-2012",1.45158866372256,0.359764763447,1.45060068401428,1.74942057581937,0.422558161602113,1.75322354904303,-0.29783191209681,0.149342076755119,-0.298180237710136,0.831781049599173,0.0812001551365217,0.830281410751447,0.433941876314541,9.9029312631273e-10,0.433941876296942,1.07177,0,1.07177,0.000145144351937063,3.59728790567943e-05,0.000145045563845043,1,0,1,0.481253627833942,0.544666666666667,0.314172550487376,0.752419373570492,0.25,-0.037554813176603,"Fine",1.00626214379794,1,1,1,1.003636106287,1.00626214379794,19.2110713665079,3.12202779966904,10001,23.7791666666667,3600,0,FALSE,20000,10000
"233","dat_input.csv","10-21-2012",0.446972179710146,0.364389060859849,0.36005291722997,0.729576085224389,0.467087443853851,0.652842326782428,-0.282603905514243,0.268664006253542,-0.266312046883505,1.01671849493212,9.80318337605613,0.597115645653386,0.433941876286179,9.91888086679242e-10,0.433941876291445,1.07177,0,1.07177,4.40140225323732e-05,3.5881938660335e-05,3.54549520779646e-05,1,0,1,0.00114531179986142,0.555666666666667,0.629468822100197,0.710754921489037,0.25,-0.00878659825373202,"Fine",1.00138957032339,1,1,1,1.00267178605643,1.00138957032339,50.5045687567763,3.38811878210183,10155.2222222222,23.2375,3600,0,FALSE,20000,10000
"234","dat_input.csv","10-22-2012",0.223688246235669,0.110792701920222,0.215375931594468,0.0900363318674182,0.0897540215292843,0.0635261698363328,0.133651914368251,0.0907370215645129,0.132304972922033,56.8287314885091,1681.29241731102,3.00342113297965,0.433941876283646,9.99111219344338e-10,0.433941876261415,1.07177,0,1.07177,2.28899525431322e-05,1.13373846492024e-05,2.20393558271107e-05,1,0,1,0.13961387521115,0.567,0.244671230717822,1.25085073606399,0.625,-0.00607204440844651,"Fine",1.00160913048383,1,1,1,1.00321851678425,1.00160913048383,6.95696204086626,3.59762843985738,9772.33333333334,23.0708333333333,3600,0,FALSE,20000,10000
"235","dat_input.csv","10-23-2012",0.366072201816067,0.212721826745756,0.34817487691305,1.43487535545005,0.252584161880707,1.42190501913804,-1.06880315363398,0.101836601246982,-1.07085922724536,0.239212065904064,0.10830203763239,0.245489995432449,0.433941876289145,1.00461025917038e-09,0.433941876301982,1.07177,0,1.07177,3.6624311526986e-05,2.12821143279287e-05,3.48337434382429e-05,1,0,1,0.24791973265047,0.452,0.226431085218971,0.956103946592238,0.291666666666667,0.0307662660370723,"Fine",1.00223573850762,1,1,1,1.00160164062361,1.00223573850762,2.98563827054983,2.42954608347848,9995.33333333332,23.1,3600,0,FALSE,20000,10000
"236","dat_input.csv","10-24-2012",0.589898804191257,0.219524637303565,0.586276634359294,1.31657195694971,0.258147806093933,1.31594187999014,-0.726673152758454,0.090568559758103,-0.72549759239377,0.433152156246207,0.0990533778206307,0.447776581557851,0.433941876289789,1.02655363432593e-09,0.433941876287799,1.07177,0,1.07177,5.82424358260251e-05,2.1674310084275e-05,5.78848083948621e-05,1,0,1,0.121764163074324,0.565,0.190871206110861,1.00476683047742,0.333333333333333,-0.0112693081209538,"Fine",1.00159107309467,1,1,1,1.00226950926432,1.00159107309467,-3.5911825457796,3.2370273127966,10128.3333333333,23.425,3600,0,FALSE,20000,10000
"237","dat_input.csv","10-25-2012",0.643563352620094,0.2044951082976,0.645192267216246,1.39839536225122,0.241918563484273,1.39563607569321,-0.754832009631122,0.0834341141411288,-0.755522698779472,0.449043063790925,0.0843343559581441,0.460433066218094,0.433941876299585,1.00472513468398e-09,0.433941876305547,1.07177,0,1.07177,9.2861817991452e-05,2.95072543356644e-05,9.30968592972313e-05,1,0,1,0.238208921906817,0.561666666666667,0.172438568143466,0.942438378582546,0.25,-0.00325233309940761,"Fine",1.00485643467647,1,1,1,1.00314733326327,1.00485643467647,-8.47919434871907,3.05679649199416,6930.33333333334,23.6583333333333,3600,0,FALSE,20000,10000
"238","dat_input.csv","10-26-2012",0.596588535372133,0.263585559435924,0.586603167545183,1.15641091127686,0.306699785593864,1.15085565641643,-0.559822375904732,0.11232882185481,-0.562004988722215,0.492555509214422,0.130328264712407,0.513556374362759,0.433941876282459,1.00333537555486e-09,0.43394187628335,1.07177,0,1.07177,6.16190231285125e-05,2.72246007427765e-05,6.05876781149988e-05,1,0,1,0.11540492492852,0.545666666666667,0.24511358021799,0.881092065540967,0.375,0.0233670727828001,"Fine",1.00094676626544,1,1,1,1.00125296415634,1.00094676626544,7.21453634649032,2.72161484764814,9681.88888888889,23.8,3600,0,FALSE,20000,10000
"239","dat_input.csv","10-27-2012",1.06316173654154,0.422252057708417,1.05159544407976,1.44146361277935,0.486249228733303,1.42589273657367,-0.378301876237808,0.185844516055517,-0.37600886772811,0.728124868398856,0.142886827711001,0.737441300940809,0.433941876269217,1.01137252799411e-09,0.433941876288366,1.07177,0,1.07177,0.000130877521937817,5.19801466198297e-05,0.000129453686181341,1,0,1,0.232184753643623,0.538666666666667,0.401097763237992,0.998681956247445,0.375,0.0174832146870601,"Fine",1.00233014603815,1,1,1,1.00082952257563,1.00233014603815,30.0701402195368,2.83951230527518,8123.33333333334,23.1291666666667,3600,0,FALSE,20000,10000
"240","dat_input.csv","10-28-2012",0.427837503097428,0.214163827429496,0.420676622933865,0.547440975690982,0.232666716707671,0.536302441525068,-0.119603472593554,0.106133335575136,-0.119686704528308,0.846997715814695,2.68378811542135,0.777153196667399,0.433941876328077,1.00590163177322e-09,0.433941876333296,1.07177,0,1.07177,0.000121158476066733,6.06486405986426e-05,0.00011913060024558,1,0,1,0.364727855519504,0.523333333333333,0.239349446070399,1.05670884124165,0.375,0.0321812399272386,"Fine",1.0033034185899,1,1,1,1.00070517640931,1.0033034185899,5.90925613801774,2.61731570559063,3531.22222222222,20.925,3600,0,FALSE,20000,10000
"241","dat_input.csv","10-29-2012",0.734324287949512,0.104006751998051,0.72796974296476,0.0717577889532318,0.0711244099358882,0.0501938771023683,0.66256649899628,0.0870536322294366,0.662758873265302,242.068154273887,6414.21865506777,14.0233888302853,0.433941876272263,9.8369073762828e-10,0.433941876276022,1.07177,0,1.07177,7.57651536936754e-05,1.07310730145073e-05,7.51095127386859e-05,1,0,1,0.747540608215638,0.564666666666667,0.22811474068381,1.54714944533265,0.666666666666667,-0.035039036989324,"Fine",1.00149641007984,1,1,1,1.00064210625472,1.00149641007984,4.08063612909978,3.83590515841586,9692.11111111111,17.6416666666667,3600,0,FALSE,20000,10000
"242","dat_input.csv","10-30-2012",0.0964799442995142,0.0917266922103234,0.0694811121831716,0.372879168038676,0.145728824191502,0.358893985631082,-0.276399223739162,0.109062659737953,-0.274477721942043,0.274634879001235,1.51971103201566,0.213300008686873,0.433941876268553,9.85216499228307e-10,0.433941876262566,1.07177,0,1.07177,1.01259387384041e-05,9.62706677270397e-06,7.29230816364103e-06,1,0,1,0.0471172931564454,0.549666666666667,0.246098242194432,1.45278203888648,0.625,-0.0108793480321043,"Fine",1.00084253122383,1,1,1,1.00800652326278,1.00084253122383,7.37113148993318,3.53637119916181,9528,15.7625,3600,0,FALSE,20000,10000
"243","dat_input.csv","10-31-2012",1.12463988513709,0.393302558696598,1.10944845393971,0.95637763243323,0.455691920717079,0.944246934935046,0.168262252703865,0.171537950188948,0.169967104891575,1.59461750354185,6.09019513747325,1.17927764244823,0.433941876286323,1.01162772853341e-09,0.433941876280935,1.07177,0,1.07177,0.000122400161634869,4.28050768891259e-05,0.000120746802494224,1,0,1,0.471533288268566,0.573666666666667,0.379933604148795,0.657065183711296,0.291666666666667,0.0537912698390211,"Fine",1.00128909565556,1,1,1,1.00451834426157,1.00128909565556,27.3230674003346,2.77647094951536,9188.22222222223,15.6875,3600,0,FALSE,20000,10000
"244","dat_input.csv","11-1-2012",0.850307056825531,0.310925589946471,0.852330131557673,0.832079753195712,0.357475356068394,0.830314225925792,0.0182273036298185,0.137521135171889,0.0229722632470185,1.16905307663759,1.20864369886867,1.02935229831546,0.433941876285319,1.01726857726588e-09,0.433941876286716,1.07177,0,1.07177,0.000106191040316235,3.88301044808681e-05,0.000106443693059405,1,0,1,0.357117517693666,0.585666666666667,0.301096336866443,0.743701598288819,0.166666666666667,-0.00970193533909658,"Fine",1.0008486067076,1,1,1,1.00060199249905,1.0008486067076,16.9418191369568,2.92862014227726,8007.33333333333,16.5208333333333,3600,0,FALSE,20000,10000
"245","dat_input.csv","11-2-2012",1.89671268435943,0.378479120057883,1.86219073070019,0.32177973715943,0.30899845278215,0.231536509993635,1.5749329472,0.288589305110161,1.57756003846166,45.5765638088277,318.14394320034,7.6409761408353,0.433941876283675,1.00904220294543e-09,0.433941876272184,1.07177,0,1.07177,0.000225031165588796,4.49037949922348e-05,0.000220935386858363,1,0,1,0.440830452302548,0.577,0.735371914779738,0.99079236187358,0.375,0.0227006576572566,"Fine",1.00351985214641,1,1,1,1.00195461841924,1.00351985214641,57.8441313768322,3.71885073407809,8428.66666666666,17.5583333333333,3600,0,FALSE,20000,10000
"246","dat_input.csv","11-3-2012",1.42449221456264,0.404356528608806,1.41884578167938,2.31941039427148,0.471363180841246,2.32034464218108,-0.89491817970884,0.169538700954887,-0.894141630668354,0.605372117843098,0.0804983316910793,0.613536056097029,0.433941876258909,1.00059060675971e-09,0.433941876241978,1.07177,0,1.07177,0.000163950406423057,4.65389817701352e-05,0.000163300536275233,1,0,1,0.160606184300288,0.569,0.36321404952023,0.671957677934533,0.208333333333333,0.00797430518073436,"Fine",1.00143440614808,1,1,1,1.00173354107183,1.00143440614808,25.680125518271,3.02080079870357,8688.55555555555,19.0166666666667,3600,0,FALSE,20000,10000
"247","dat_input.csv","11-4-2012",2.04628437268053,0.53634729121947,2.04976199178925,3.22600039617317,0.637282940239159,3.23413369396494,-1.17971602349264,0.227886618411254,-1.17604558379103,0.627190260134231,0.0729391011170905,0.635299267715191,0.433941876307441,9.90827022473741e-10,0.433941876284856,1.07177,0,1.07177,0.000290541583512782,7.61532431093951e-05,0.000291035353086646,1,0,1,0.193998389749162,0.522,0.477194581109819,0.757397788211341,0.208333333333333,-0.0579205609192479,"Fine",1.00058788463287,1,1,1,1.00052765853061,1.00058788463287,38.2935013463135,3.0470311490689,7043.00000000001,20.2541666666667,3600,0,FALSE,20000,10000
"248","dat_input.csv","11-5-2012",0.901576802136877,0.342146189216451,0.904184222569566,2.29476534961954,0.399757147275982,2.29763327661626,-1.39318854748267,0.149865136483858,-1.39366105759031,0.379687554948199,0.0964892388225232,0.392995404393898,0.433941876305095,9.85102067635219e-10,0.433941876297408,1.07177,0,1.07177,0.000111107643697548,4.21650787751344e-05,0.00011142897443689,1,0,1,0.525468692467829,0.537333333333333,0.319439670329987,0.684437669815679,0.166666666666667,0.0106496832868295,"Fine",1.00064313117084,1,1,1,1.00063398032462,1.00064313117084,19.5887592367862,2.83590729011081,8114.44444444445,20.9041666666667,3600,0,FALSE,20000,10000
"249","dat_input.csv","11-6-2012",0.442002966885178,0.190201527273696,0.427476781973761,0.145893407177464,0.149396950657564,0.100945422810078,0.296109559707713,0.150579087634078,0.296747665144213,20.0291443627646,171.125885377829,3.88500848359465,0.433941876253229,9.82772902738731e-10,0.43394187626995,1.07177,0,1.07177,6.19852392908145e-05,2.66733213684538e-05,5.9948128422392e-05,1,0,1,0.00617668228376859,0.536666666666667,0.398907815230831,1.48934218470852,0.625,0.0184322968023386,"Fine",1.00138489884333,1,1,1,1.00067292201176,1.00138489884333,29.9331570322996,3.98415763691613,7130.77777777778,20.4791666666667,3600,0,FALSE,20000,10000
"250","dat_input.csv","11-7-2012",0.608173644727118,0.253575551727982,0.574286081238899,0.269071510336631,0.240820950717139,0.205081779639154,0.339102134390487,0.166836858360356,0.343481552009692,11.050260480738,78.7000154201601,2.66845507029737,0.433941876247868,1.00682920160435e-09,0.433941876221615,1.07177,0,1.07177,7.41795793698712e-05,3.0928876857373e-05,7.00462775945965e-05,1,0,1,0.169229527785387,0.386,0.418704239881766,1.06876918585357,0.458333333333333,0.0122469324493973,"Fine",1.00053123417234,1,1,1,1.0010975257824,1.00053123417234,31.8483613397842,3.49900976348235,8198.66666666667,18.9375,3600,0,FALSE,20000,10000
"251","dat_input.csv","11-8-2012",2.44242913221156,0.664214510772517,2.4102188550624,0.460969098810076,0.459865324700754,0.318001945228562,1.98146003340148,0.555970452995502,1.99150497482266,38.4962112068303,342.902729081739,7.33279536973578,0.433941876276898,1.01381135165458e-09,0.43394187628802,1.07177,0,1.07177,0.000299529380687633,8.14565132849055e-05,0.000295579245865286,1,0,1,0.154470208519955,0.600666666666667,1.44307119174298,2.32244368530348,0.791666666666667,0.00337123208068708,"Fine",1.00232680686758,1,1,1,1.00103697855188,1.00232680686758,89.0663795040933,3.96007421326447,8154.22222222223,17.8583333333333,3600,0,FALSE,20000,10000
"252","dat_input.csv","11-9-2012",0.398205865009418,0.19108159093465,0.381237663102232,0.325710574096789,0.20969287777151,0.297002147645641,0.0724952909126288,0.0999105253912139,0.0734666296079833,2.75064129044584,18.2984209277651,1.24683797002333,0.433941876302509,1.0016975551022e-09,0.433941876299246,1.07177,0,1.07177,5.40950745661916e-05,2.59578620460348e-05,5.17899951384898e-05,1,0,1,0.329193849841654,0.559,0.234301476353466,0.800582016043606,0.291666666666667,-0.0189622060033859,"Fine",1.0017478256773,1,1,1,1.00163397359461,1.0017478256773,4.52275381857196,2.51043782921726,7361.22222222223,17.6166666666667,3600,0,FALSE,20000,10000
"253","dat_input.csv","11-10-2012",0.53517422465573,0.304635531831548,0.516608961922918,1.65809636489817,0.36629306323587,1.62847691083648,-1.12292214024244,0.153193139933042,-1.12464828069863,0.301364414834791,0.125232579284377,0.313334791549417,0.43394187629069,9.91590353530585e-10,0.43394187629358,1.07177,0,1.07177,7.03415606201122e-05,4.00403041517061e-05,6.79014028289024e-05,1,0,1,0.0912760518911509,0.57,0.334309486496135,0.958150218149184,0.333333333333333,-0.00644156849101014,"Fine",1.00297717417254,1,1,1,1.00197088931849,1.00297717417254,21.2605039529855,2.6727038963708,7608.22222222223,17.8125,3600,0,FALSE,20000,10000
"254","dat_input.csv","11-11-2012",0.266818087392142,0.195845408576627,0.229399947055959,0.291362215547721,0.222659221735803,0.244941811800877,-0.024544128155578,0.137355620092213,-0.0199275213251986,2.08472155608151,17.1432549398761,0.914559815287445,0.433941876262931,1.0149925191612e-09,0.433941876276384,1.07177,0,1.07177,3.52695530142655e-05,2.58879751665489e-05,3.03234075067361e-05,1,0,1,0.000196974198531028,0.585666666666667,0.354687932520227,1.24725099394669,0.375,-0.00469117867216122,"Fine",1.00371941133835,1,1,1,1.00299227794305,1.00371941133835,23.8387235328385,3.2668570084115,7565.11111111111,18.1916666666667,3600,0,FALSE,20000,10000
"255","dat_input.csv","11-12-2012",0.388330057524407,0.281687877386961,0.3390259312974,1.40465282334662,0.356962018442904,1.36108397374395,-1.01632276582222,0.171011093731789,-1.01600056567017,0.251154609830051,0.136180755780953,0.249120168222549,0.433941876275429,1.00381201120651e-09,0.433941876264701,1.07177,0,1.07177,6.88148877238652e-05,4.99171240545532e-05,6.00778408615539e-05,1,0,1,0.129548882782837,0.589333333333333,0.369217109795187,0.790303449941472,0.291666666666667,0.00524096132103422,"Fine",1.00080931291416,1,1,1,1.00111919407241,1.00080931291416,25.8995182188501,3.02892661275533,5643.11111111111,19.0375,3600,0,FALSE,20000,10000
"256","dat_input.csv","11-13-2012",1.35621312217101,0.401683573941138,1.32800492784709,0.266318948032609,0.271570817356874,0.183984685562908,1.0898941741384,0.346573868218612,1.0921875978009,36.7495405519318,225.794791590976,6.91784752967438,0.433941876284887,1.01882430623516e-09,0.433941876278379,1.07177,0,1.07177,0.000293835293681731,8.70282177532557e-05,0.000287723744598552,1,0,1,0.137404819664277,0.580666666666667,0.895338193139628,2.21146644352011,0.666666666666667,-0.0270500381952088,"Fine",1.00776487885231,1,1,1,1.00110938522607,1.00776487885231,67.0672489225973,3.95193486257162,4615.55555555556,19.2541666666667,3600,0,FALSE,20000,10000
"257","dat_input.csv","11-14-2012",1.34093665762887,0.253192528713431,1.34253614490439,2.53924704525739,0.287592319158529,2.54374899186182,-1.19831038762852,0.10157271073285,-1.1979826309264,0.524098780633943,0.0502287850800317,0.527964146888134,0.433941876322559,1.0001237578868e-09,0.433941876301741,1.07177,0,1.07177,0.000775058115641888,0.000146344663696672,0.000775982615383696,1,0,1,0.32123060884548,0.571333333333333,0.222971469955846,0.797034210031243,0.333333333333333,-0.0447098927141748,"Fine",1.00089039573517,1,1,1,1.00053654870837,1.00089039573517,3.2283524764633,2.98553764218534,1730.11111111111,18.4541666666667,3600,0,FALSE,20000,10000
"258","dat_input.csv","11-15-2012",0.285928004444381,0.158405285780588,0.272032030302176,0.553688095609651,0.190922577523504,0.536575293182438,-0.267760091165269,0.0761957772479668,-0.267323312427898,0.483935427834713,0.161042816933103,0.509650023693239,0.433941876296892,1.00300027479254e-09,0.433941876300209,1.07177,0,1.07177,9.57277003198955e-05,5.30335381305444e-05,9.10753765612523e-05,1,0,1,0.16549501179604,0.571,0.165783545986779,0.765056421762752,0.166666666666667,0.00590900407979635,"Fine",1.00080354211516,1,1,1,1.00078510198891,1.00080354211516,-10.9395759180669,2.68600869613168,2986.88888888889,18.2666666666667,3600,0,FALSE,20000,10000
