"","File","Date","interval","tempC","I","K.instant","GPP.instant","ER.instant"
"489","dat_input.csv","2018-05-21",9,26.9,615.377517868746,1.16940782543725,0.0760389688171695,1.17369808308751
"490","dat_input.csv","2018-05-21",10,26.9,615.377517868746,1.16940782543725,0.0760389688171695,1.17369808308751
"491","dat_input.csv","2018-05-21",11,26.9,615.377517868746,1.16940782543725,0.0760389688171695,1.17369808308751
"492","dat_input.csv","2018-05-21",12,27,615.377517868746,1.17219599263765,0.0760389688171695,1.18186141703591
"493","dat_input.csv","2018-05-21",13,27,1464.33333333333,1.17219599263765,0.180939981455455,1.18186141703591
"494","dat_input.csv","2018-05-21",14,27,887.111111111111,1.17219599263765,0.109615662185322,1.18186141703591
"495","dat_input.csv","2018-05-21",15,27.1,1923.22222222222,1.17499080754141,0.237642472039796,1.19008152880657
"496","dat_input.csv","2018-05-21",16,27.2,1080.11111111111,1.17779228599837,0.1334636588306,1.19835881330201
"497","dat_input.csv","2018-05-21",17,27.1,881.555555555556,1.17499080754141,0.108929191355003,1.19008152880657
"498","dat_input.csv","2018-05-21",18,27.2,329.444444444444,1.17779228599837,0.0407077202379107,1.19835881330201
"499","dat_input.csv","2018-05-21",19,27.3,403.666666666667,1.18060044389613,0.0498789705309713,1.20669366817138
"500","dat_input.csv","2018-05-21",20,27.2,79.8888888888889,1.17779228599837,0.00987145053998578,1.19835881330201
"501","dat_input.csv","2018-05-21",21,27.6,0,1.18906515367913,0,1.23204767311621
"502","dat_input.csv","2018-05-21",22,27.6,0,1.18906515367913,0,1.23204767311621
"503","dat_input.csv","2018-05-21",23,27.6,0,1.18906515367913,0,1.23204767311621
"504","dat_input.csv","2018-05-21",24,27.6,0,1.18906515367913,0,1.23204767311621
"505","dat_input.csv","2018-05-22",1,27.5,0,0.757590353002988,0,0.611614891422825
"506","dat_input.csv","2018-05-22",2,27.3,0,0.753990653876868,0,0.603194998220511
"507","dat_input.csv","2018-05-22",3,27.1,0,0.750408058761838,0,0.594891018810573
"508","dat_input.csv","2018-05-22",4,27.1,0,0.750408058761838,0,0.594891018810573
"509","dat_input.csv","2018-05-22",5,26.9,615.377517868746,0.746842486387995,0.376220528221062,0.586701357447443
"510","dat_input.csv","2018-05-22",6,26.8,615.377517868746,0.745066058437813,0.376220528221062,0.582648903378136
"511","dat_input.csv","2018-05-22",7,26.9,615.377517868746,0.746842486387995,0.376220528221062,0.586701357447443
"512","dat_input.csv","2018-05-22",8,26.9,615.377517868746,0.746842486387995,0.376220528221062,0.586701357447443
"513","dat_input.csv","2018-05-22",9,26.9,615.377517868746,0.746842486387995,0.376220528221062,0.586701357447443
"514","dat_input.csv","2018-05-22",10,27,615.377517868746,0.748623149796531,0.376220528221062,0.590781997245562
"515","dat_input.csv","2018-05-22",11,26.8,615.377517868746,0.745066058437813,0.376220528221062,0.582648903378136
"516","dat_input.csv","2018-05-22",12,27.2,615.377517868746,0.752197223406408,0.376220528221062,0.599028619544043
"517","dat_input.csv","2018-05-22",13,27.5,615.377517868746,0.757590353002988,0.376220528221062,0.611614891422825
"518","dat_input.csv","2018-05-22",14,27.9,615.377517868746,0.764841390309945,0.376220528221062,0.628808913871446
"519","dat_input.csv","2018-05-22",15,28.1,615.377517868746,0.768492892977998,0.376220528221062,0.637586347230608
"520","dat_input.csv","2018-05-22",16,28.3,615.377517868746,0.772161828635301,0.376220528221062,0.646486303242797
"521","dat_input.csv","2018-05-22",17,28.5,615.377517868746,0.77584828051036,0.376220528221062,0.655510492180241
"522","dat_input.csv","2018-05-22",18,28.8,615.377517868746,0.781410984271917,0.376220528221062,0.669283512374593
"523","dat_input.csv","2018-05-22",19,28.6,615.377517868746,0.777698101147054,0.376220528221062,0.660069714974805
"524","dat_input.csv","2018-05-22",20,28,615.377517868746,0.766664967706628,0.376220528221062,0.633182421187876
"525","dat_input.csv","2018-05-22",21,28.2,615.377517868746,0.770325176490502,0.376220528221062,0.642020903568719
"526","dat_input.csv","2018-05-22",22,28,615.377517868746,0.766664967706628,0.376220528221062,0.633182421187876
"527","dat_input.csv","2018-05-22",23,28.3,615.377517868746,0.772161828635301,0.376220528221062,0.646486303242797
"528","dat_input.csv","2018-05-22",24,28.3,615.377517868746,0.772161828635301,0.376220528221062,0.646486303242797
"529","dat_input.csv","2018-05-23",1,28.2,615.377517868746,0.102148326416009,0.246656774738581,0.311458099628866
"530","dat_input.csv","2018-05-23",2,27.9,615.377517868746,0.101421153531281,0.246656774738581,0.305048680277322
"531","dat_input.csv","2018-05-23",3,27.9,615.377517868746,0.101421153531281,0.246656774738581,0.305048680277322
"532","dat_input.csv","2018-05-23",4,27.7,615.377517868746,0.10093924977381,0.246656774738581,0.300849179340603
"533","dat_input.csv","2018-05-23",5,27.6,615.377517868746,0.100699157240462,0.246656774738581,0.298771158784505
"534","dat_input.csv","2018-05-23",6,27.5,615.377517868746,0.100459635787489,0.246656774738581,0.296707491498178
"535","dat_input.csv","2018-05-23",7,27.5,615.377517868746,0.100459635787489,0.246656774738581,0.296707491498178
"536","dat_input.csv","2018-05-23",8,27.4,615.377517868746,0.100220684056527,0.246656774738581,0.294658078340952
"537","dat_input.csv","2018-05-23",9,27.7,359.666666666667,0.10093924977381,0.144162270159337,0.300849179340603
"538","dat_input.csv","2018-05-23",10,27.9,579.111111111111,0.101421153531281,0.23212040533533,0.305048680277322
"539","dat_input.csv","2018-05-23",11,27.8,781.222222222222,0.101179914749133,0.313130961226536,0.302941652996689
"540","dat_input.csv","2018-05-23",12,28.1,915,0.10190535799172,0.366752021860408,0.309306801311182
"541","dat_input.csv","2018-05-23",13,28,1443.22222222222,0.101662967488356,0.578475046987835,0.307170362406233
"542","dat_input.csv","2018-05-23",14,28.5,1607.11111111111,0.102880713009967,0.644165299840793,0.318002188163003
"543","dat_input.csv","2018-05-23",15,28.7,954,0.103371885693358,0.382384075251179,0.322441124941878
"544","dat_input.csv","2018-05-23",16,29.3,1920.44444444444,0.104859518305887,0.769756156142716,0.336133181077984
"545","dat_input.csv","2018-05-23",17,29.7,1323.11111111111,0.105863148138568,0.530331885405432,0.345582724478956
"546","dat_input.csv","2018-05-23",18,29.3,1126.88888888889,0.104859518305887,0.451681725040468,0.336133181077984
"547","dat_input.csv","2018-05-23",19,29.4,440.444444444444,0.105109530203559,0.176539771057031,0.338471062895989
"548","dat_input.csv","2018-05-23",20,29.1,159.888888888889,0.104361277119321,0.0640869653256985,0.331505750441286
"549","dat_input.csv","2018-05-23",21,29.2,1.33333333333333,0.104610101082635,0.000534429175752869,0.33381144743923
"550","dat_input.csv","2018-05-23",22,29,615.377517868746,0.104113045004825,0.246656774738581,0.329215979316128
"551","dat_input.csv","2018-05-23",23,28.9,615.377517868746,0.103865403331385,0.246656774738581,0.326942024060826
"552","dat_input.csv","2018-05-23",24,28.7,615.377517868746,0.103371885693358,0.246656774738581,0.322441124941878
"553","dat_input.csv","2018-05-24",1,28.7,615.377517868746,0.273799193253144,0.256143488055868,0.632285793141897
"554","dat_input.csv","2018-05-24",2,28.8,615.377517868746,0.274452000523215,0.256143488055868,0.636683482935058
"555","dat_input.csv","2018-05-24",3,28.6,615.377517868746,0.273147938740315,0.256143488055868,0.627918479000115
"556","dat_input.csv","2018-05-24",4,28.6,615.377517868746,0.273147938740315,0.256143488055868,0.627918479000115
"557","dat_input.csv","2018-05-24",5,28.6,615.377517868746,0.273147938740315,0.256143488055868,0.627918479000115
"558","dat_input.csv","2018-05-24",6,28.5,615.377517868746,0.272498233291366,0.256143488055868,0.623581330699509
"559","dat_input.csv","2018-05-24",7,28.6,30,0.273147938740315,0.0124871390626835,0.627918479000115
"560","dat_input.csv","2018-05-24",8,28.6,356.777777777778,0.273147938740315,0.148504457519543,0.627918479000115
"561","dat_input.csv","2018-05-24",9,28.5,739,0.272498233291366,0.30759985891077,0.623581330699509
"562","dat_input.csv","2018-05-24",10,28.6,1178.77777777778,0.273147938740315,0.490652067837072,0.627918479000115
"563","dat_input.csv","2018-05-24",11,28.7,1506.44444444444,0.273799193253144,0.62703937559949,0.632285793141897
"564","dat_input.csv","2018-05-24",12,28.6,1277.88888888889,0.273147938740315,0.531905875407122,0.627918479000115
"565","dat_input.csv","2018-05-24",13,28.6,2052.77777777778,0.273147938740315,0.854444052529918,0.627918479000115
"566","dat_input.csv","2018-05-24",14,28.7,2072,0.273799193253144,0.862445071262673,0.632285793141897
"567","dat_input.csv","2018-05-24",15,28.9,1995.33333333333,0.275106364252701,0.830533493658036,0.64111175964908
"568","dat_input.csv","2018-05-24",16,29.1,1808.66666666667,0.276419775942751,0.752835739490231,0.650060926274994
"569","dat_input.csv","2018-05-24",17,29.3,1499.55555555556,0.277739458117573,0.624171958481396,0.659135012748489
"570","dat_input.csv","2018-05-24",18,29.3,985.222222222222,0.277739458117573,0.410086896551165,0.659135012748489
"571","dat_input.csv","2018-05-24",19,29.2,653,0.277078831351875,0.271803393597744,0.654582246113934
"572","dat_input.csv","2018-05-24",20,29.3,149.666666666667,0.277739458117573,0.0622969493238322,0.659135012748489
"573","dat_input.csv","2018-05-24",21,29.3,1.44444444444444,0.277739458117573,0.000601232621536611,0.659135012748489
"574","dat_input.csv","2018-05-24",22,29.3,615.377517868746,0.277739458117573,0.256143488055868,0.659135012748489
"575","dat_input.csv","2018-05-24",23,29.4,615.377517868746,0.278401659986361,0.256143488055868,0.66371944489819
"576","dat_input.csv","2018-05-24",24,29.3,615.377517868746,0.277739458117573,0.256143488055868,0.659135012748489
"577","dat_input.csv","2018-05-25",1,29.2,615.377517868746,0.0821413944350741,0.295120822038165,0.5141827115887
"578","dat_input.csv","2018-05-25",2,29.1,615.377517868746,0.0819460141887693,0.295120822038165,0.510631157130039
"579","dat_input.csv","2018-05-25",3,29,615.377517868746,0.0817510986708869,0.295120822038165,0.507104133910544
"580","dat_input.csv","2018-05-25",4,28.9,615.377517868746,0.081556646776031,0.295120822038165,0.503601472488439
"581","dat_input.csv","2018-05-25",5,28.9,615.377517868746,0.081556646776031,0.295120822038165,0.503601472488439
"582","dat_input.csv","2018-05-25",6,28.9,615.377517868746,0.081556646776031,0.295120822038165,0.503601472488439
"583","dat_input.csv","2018-05-25",7,28.9,28,0.081556646776031,0.0134281522758378,0.503601472488439
"584","dat_input.csv","2018-05-25",8,28.7,325.222222222222,0.0811691294469557,0.155969054410227,0.496668563113037
"585","dat_input.csv","2018-05-25",9,28.8,732.888888888889,0.0813626574014351,0.3514765571882,0.500123004592313
"586","dat_input.csv","2018-05-25",10,28.8,1125.77777777778,0.0813626574014351,0.539896979598369,0.500123004592313
"587","dat_input.csv","2018-05-25",11,28.8,1510.44444444444,0.0813626574014351,0.724374214435472,0.500123004592313
"588","dat_input.csv","2018-05-25",12,28.8,1176.55555555556,0.0813626574014351,0.564248827177965,0.500123004592313
"589","dat_input.csv","2018-05-25",13,28.9,1987.33333333333,0.081556646776031,0.953079093673154,0.503601472488439
"590","dat_input.csv","2018-05-25",14,29.1,2046.33333333333,0.0819460141887693,0.981374128825813,0.510631157130039
"591","dat_input.csv","2018-05-25",15,29.2,1983.44444444444,0.0821413944350741,0.951214072523732,0.5141827115887
"592","dat_input.csv","2018-05-25",16,29.4,1786.66666666667,0.0825335535477179,0.856844002362986,0.521360097891347
"593","dat_input.csv","2018-05-25",17,29.5,1480.11111111111,0.0827303346380516,0.709827049469982,0.524986274544257
"594","dat_input.csv","2018-05-25",18,29.8,1082.33333333333,0.0833234974448097,0.519062029043396,0.536016832631903
"595","dat_input.csv","2018-05-25",19,29.7,613.444444444444,0.0831253054666274,0.294193764741669,0.53231446588766
"596","dat_input.csv","2018-05-25",20,29.8,164.333333333333,0.0833234974448097,0.0788104651427147,0.536016832631903
"597","dat_input.csv","2018-05-25",21,29.7,1.44444444444444,0.0831253054666274,0.000692722141213854,0.53231446588766
"598","dat_input.csv","2018-05-25",22,30.1,615.377517868746,0.0839209131307186,0.295120822038165,0.547279155277262
"599","dat_input.csv","2018-05-25",23,30.1,615.377517868746,0.0839209131307186,0.295120822038165,0.547279155277262
"600","dat_input.csv","2018-05-25",24,29.7,615.377517868746,0.0831253054666274,0.295120822038165,0.53231446588766
"601","dat_input.csv","2018-05-26",1,29.8,615.377517868746,0.271203387288365,0.417093734183959,0.579928353563363
"602","dat_input.csv","2018-05-26",2,29.7,615.377517868746,0.270558307119328,0.417093734183959,0.575922681876274
"603","dat_input.csv","2018-05-26",3,29.7,615.377517868746,0.270558307119328,0.417093734183959,0.575922681876274
"604","dat_input.csv","2018-05-26",4,29.7,615.377517868746,0.270558307119328,0.417093734183959,0.575922681876274
"605","dat_input.csv","2018-05-26",5,29.7,615.377517868746,0.270558307119328,0.417093734183959,0.575922681876274
"606","dat_input.csv","2018-05-26",6,29.6,615.377517868746,0.269914761327973,0.417093734183959,0.571944678099481
"607","dat_input.csv","2018-05-26",7,29.6,19.3333333333333,0.269914761327973,0.0131038459483388,0.571944678099481
"608","dat_input.csv","2018-05-26",8,29.6,217.111111111111,0.269914761327973,0.147154683810656,0.571944678099481
"609","dat_input.csv","2018-05-26",9,29.7,538.888888888889,0.270558307119328,0.365250878445078,0.575922681876274
"610","dat_input.csv","2018-05-26",10,29.1,857.333333333333,0.266719920602169,0.581087789295303,0.552463035122515
"611","dat_input.csv","2018-05-26",11,29.1,1105.88888888889,0.266719920602169,0.749555050136879,0.552463035122515
"612","dat_input.csv","2018-05-26",12,29.1,1657.88888888889,0.266719920602169,1.1236924447998,0.552463035122515
"613","dat_input.csv","2018-05-26",13,29.2,860.111111111111,0.267355849076513,0.582970525782133,0.556305539694039
"614","dat_input.csv","2018-05-26",14,29.4,718.111111111111,0.268632258288398,0.486725036575368,0.564070911167439
"615","dat_input.csv","2018-05-26",15,29.4,561.111111111111,0.268632258288398,0.38031277033972,0.564070911167439
"616","dat_input.csv","2018-05-26",16,29.4,1306,0.268632258288398,0.885187386648133,0.564070911167439
"617","dat_input.csv","2018-05-26",17,29.5,563.666666666667,0.269272746264651,0.382044887907604,0.567994151125645
"618","dat_input.csv","2018-05-26",18,29.4,708.333333333333,0.268632258288398,0.480097804141726,0.564070911167439
"619","dat_input.csv","2018-05-26",19,29.3,137.111111111111,0.267993293766907,0.0929318729899434,0.560174769748433
"620","dat_input.csv","2018-05-26",20,29.3,40.1111111111111,0.267993293766907,0.0271867148698295,0.560174769748433
"621","dat_input.csv","2018-05-26",21,29.2,1.33333333333333,0.267355849076513,0.000903713513678541,0.556305539694039
"622","dat_input.csv","2018-05-26",22,28.9,615.377517868746,0.265452597884417,0.417093734183959,0.544857465311851
"623","dat_input.csv","2018-05-26",23,28.8,615.377517868746,0.264821196453828,0.417093734183959,0.541094034693417
"624","dat_input.csv","2018-05-26",24,28.8,615.377517868746,0.264821196453828,0.417093734183959,0.541094034693417
"625","dat_input.csv","2018-05-27",1,28.7,615.377517868746,1.13571937864546,0.260498514658486,1.13458396650161
"626","dat_input.csv","2018-05-27",2,28.8,615.377517868746,1.13842722397668,0.260498514658486,1.14247525297853
"627","dat_input.csv","2018-05-27",3,28.6,615.377517868746,1.13301797415314,0.260498514658486,1.12674718659024
"628","dat_input.csv","2018-05-27",4,28.4,615.377517868746,1.12763442644128,0.260498514658486,1.11123564311715
"629","dat_input.csv","2018-05-27",5,28.1,615.377517868746,1.11960702934566,0.260498514658486,1.08836779911628
"630","dat_input.csv","2018-05-27",6,27.9,615.377517868746,1.11428720388965,0.260498514658486,1.0733846115551
"631","dat_input.csv","2018-05-27",7,27.9,16.4444444444444,1.11428720388965,0.00696117948377087,1.0733846115551
"632","dat_input.csv","2018-05-27",8,27.5,154.111111111111,1.10372326450505,0.065237540162096,1.04403420207465
"633","dat_input.csv","2018-05-27",9,27.5,131.777777777778,1.10372326450505,0.0557835058631911,1.04403420207465
"634","dat_input.csv","2018-05-27",10,27.4,455.666666666667,1.10109796547337,0.19289052069557,1.0368228660227
"635","dat_input.csv","2018-05-27",11,27.5,372.555555555556,1.10372326450505,0.15770834330462,1.04403420207465
"636","dat_input.csv","2018-05-27",12,27.5,408.666666666667,1.10372326450505,0.172994717171009,1.04403420207465
"637","dat_input.csv","2018-05-27",13,27.5,657,1.10372326450505,0.278117934375252,1.04403420207465
"638","dat_input.csv","2018-05-27",14,27.6,586.222222222222,1.10635482292075,0.24815664159713,1.05129569458955
"639","dat_input.csv","2018-05-27",15,27.7,680.555555555556,1.10899265564443,0.288089353635789,1.05860769241686
"640","dat_input.csv","2018-05-27",16,27.3,576.888888888889,1.09847891093723,0.244205701890125,1.02966133999378
"641","dat_input.csv","2018-05-27",17,27.2,318.555555555556,1.09586608604357,0.134849334999805,1.02254927994091
"642","dat_input.csv","2018-05-27",18,27,134.666666666667,1.09065906594803,0.0570064157725023,1.00847219344098
"643","dat_input.csv","2018-05-27",19,26.9,166.888888888889,1.08806484121634,0.0706465647609722,1.00150649071639
"644","dat_input.csv","2018-05-27",20,26.9,89.5555555555556,1.08806484121634,0.0379102071886442,1.00150649071639
"645","dat_input.csv","2018-05-27",21,26.8,1.55555555555556,1.08547678706734,0.000658489951167518,0.994588901380309
"646","dat_input.csv","2018-05-27",22,26.7,615.377517868746,1.08289488882378,0.260498514658486,0.98771909310473
"647","dat_input.csv","2018-05-27",23,26.8,615.377517868746,1.08547678706734,0.260498514658486,0.994588901380309
"648","dat_input.csv","2018-05-27",24,26.7,615.377517868746,1.08289488882378,0.260498514658486,0.98771909310473
"649","dat_input.csv","2018-05-28",1,26.7,615.377517868746,1.10226428007329,0.0262320489458225,0.946385937714292
"650","dat_input.csv","2018-05-28",2,26.6,615.377517868746,1.09964245135934,0.0262320489458225,0.939849076164985
"651","dat_input.csv","2018-05-28",3,26.5,615.377517868746,1.09702685888649,0.0262320489458225,0.933357365919402
"652","dat_input.csv","2018-05-28",4,26.4,615.377517868746,1.09441748782131,0.0262320489458225,0.926910495109195
"653","dat_input.csv","2018-05-28",5,26.5,615.377517868746,1.09702685888649,0.0262320489458225,0.933357365919402
"654","dat_input.csv","2018-05-28",6,26.4,615.377517868746,1.09441748782131,0.0262320489458225,0.926910495109195
"655","dat_input.csv","2018-05-28",7,26.3,9.33333333333333,1.09181432336566,0.000397857331017895,0.920508154020143
"656","dat_input.csv","2018-05-28",8,26.3,145.777777777778,1.09181432336566,0.00621415259875571,0.920508154020143
"657","dat_input.csv","2018-05-28",9,26.3,146.111111111111,1.09181432336566,0.00622836178914919,0.920508154020143
"658","dat_input.csv","2018-05-28",10,26.3,265.111111111111,1.09181432336566,0.0113010427596274,0.920508154020143
"659","dat_input.csv","2018-05-28",11,26.3,590.222222222222,1.09181432336566,0.0251597397900841,0.920508154020143
"660","dat_input.csv","2018-05-28",12,26.3,473,1.09181432336566,0.0201628411683712,0.920508154020143
"661","dat_input.csv","2018-05-28",13,26.3,679.666666666667,1.09181432336566,0.0289725392123389,0.920508154020143
"662","dat_input.csv","2018-05-28",14,26.4,1518.88888888889,1.09441748782131,0.0647465442263647,0.926910495109195
"663","dat_input.csv","2018-05-28",15,26.4,1174.55555555556,1.09441748782131,0.0500684505498832,0.926910495109195
"664","dat_input.csv","2018-05-28",16,26.4,710.555555555556,1.09441748782131,0.0302892575221362,0.926910495109195
"665","dat_input.csv","2018-05-28",17,26.4,558,1.09441748782131,0.0237861847187128,0.926910495109195
"666","dat_input.csv","2018-05-28",18,26.3,96.5555555555556,1.09181432336566,0.00411592881731609,0.920508154020143
"667","dat_input.csv","2018-05-28",19,26.2,247.666666666667,1.0892173507566,0.0105574284623677,0.914150035077282
"668","dat_input.csv","2018-05-28",20,26.1,66.4444444444444,1.08662655526629,0.00283236528510359,0.907835832830124
"669","dat_input.csv","2018-05-28",21,26,1.22222222222222,1.08404192220193,5.21003647761529e-05,0.901565243937982
"670","dat_input.csv","2018-05-28",22,26,615.377517868746,1.08404192220193,0.0262320489458225,0.901565243937982
"671","dat_input.csv","2018-05-28",23,26,615.377517868746,1.08404192220193,0.0262320489458225,0.901565243937982
"672","dat_input.csv","2018-05-28",24,25.9,615.377517868746,1.08146343690568,0.0262320489458225,0.8953379671554
"673","dat_input.csv","2018-05-29",1,26,615.377517868746,0.249805196252505,0.122064822181163,0.323652127715176
"674","dat_input.csv","2018-05-29",2,25.9,615.377517868746,0.249211013488653,0.122064822181163,0.321416603005116
"675","dat_input.csv","2018-05-29",3,25.9,615.377517868746,0.249211013488653,0.122064822181163,0.321416603005116
"676","dat_input.csv","2018-05-29",4,25.9,615.377517868746,0.249211013488653,0.122064822181163,0.321416603005116
"677","dat_input.csv","2018-05-29",5,25.9,615.377517868746,0.249211013488653,0.122064822181163,0.321416603005116
"678","dat_input.csv","2018-05-29",6,25.9,615.377517868746,0.249211013488653,0.122064822181163,0.321416603005116
"679","dat_input.csv","2018-05-29",7,25.9,20,0.249211013488653,0.00396715247589525,0.321416603005116
"680","dat_input.csv","2018-05-29",8,26,120.111111111111,0.249805196252505,0.0238249545913486,0.323652127715176
"681","dat_input.csv","2018-05-29",9,26.1,508,0.25040079569996,0.100765672887739,0.325903201002012
"682","dat_input.csv","2018-05-29",10,26.2,931.888888888889,0.250997815208756,0.184847265640741,0.328169931009471
"683","dat_input.csv","2018-05-29",11,26.3,1248.44444444444,0.251596258164682,0.247638473439771,0.330452426633565
"684","dat_input.csv","2018-05-29",12,26.4,1614.88888888889,0.252196127961599,0.320325522692564,0.332750797527699
"685","dat_input.csv","2018-05-29",13,26.8,1872.77777777778,0.254609943720038,0.371479749895636,0.342105253677675
"686","dat_input.csv","2018-05-29",14,27,1947.66666666667,0.25582550148219,0.386334531944266,0.346880640921294
"687","dat_input.csv","2018-05-29",15,27,265,0.25582550148219,0.052564770305612,0.346880640921294
"688","dat_input.csv","2018-05-29",16,27.1,1119.66666666667,0.256435454876329,0.222094419442203,0.349293273737926
"689","dat_input.csv","2018-05-29",17,27.1,1408,0.256435454876329,0.279287534303025,0.349293273737926
"690","dat_input.csv","2018-05-29",18,27.1,330.333333333333,0.256435454876329,0.0655241350602031,0.349293273737926
"691","dat_input.csv","2018-05-29",19,27,249.222222222222,0.25582550148219,0.0494351277968502,0.346880640921294
"692","dat_input.csv","2018-05-29",20,27,148.333333333333,0.25582550148219,0.0294230475295563,0.346880640921294
"693","dat_input.csv","2018-05-29",21,27,1.44444444444444,0.25582550148219,0.000286516567703545,0.346880640921294
"694","dat_input.csv","2018-05-29",22,27,615.377517868746,0.25582550148219,0.122064822181163,0.346880640921294
"695","dat_input.csv","2018-05-29",23,26.9,615.377517868746,0.25521699891373,0.122064822181163,0.344484672602793
"696","dat_input.csv","2018-05-29",24,26.8,615.377517868746,0.254609943720038,0.122064822181163,0.342105253677675
"697","dat_input.csv","2018-05-30",1,26.8,615.377517868746,0.294675621794232,0.42183237052398,0.524934477112153
"698","dat_input.csv","2018-05-30",2,26.8,615.377517868746,0.294675621794232,0.42183237052398,0.524934477112153
"699","dat_input.csv","2018-05-30",3,26.7,615.377517868746,0.293974710932393,0.42183237052398,0.521308658233622
"700","dat_input.csv","2018-05-30",4,26.6,615.377517868746,0.293275467246254,0.42183237052398,0.51770788355225
"701","dat_input.csv","2018-05-30",5,26.5,615.377517868746,0.292577886770298,0.42183237052398,0.514131980083165
"702","dat_input.csv","2018-05-30",6,26.5,615.377517868746,0.292577886770298,0.42183237052398,0.514131980083165
"703","dat_input.csv","2018-05-30",7,26.5,16.5555555555556,0.292577886770298,0.0113485934122654,0.514131980083165
"704","dat_input.csv","2018-05-30",8,26.4,244,0.291881965548438,0.167258463982112,0.510580776036334
"705","dat_input.csv","2018-05-30",9,26.4,561.888888888889,0.291881965548438,0.385166690508898,0.510580776036334
"706","dat_input.csv","2018-05-30",10,26.5,748.555555555556,0.292577886770298,0.513123985358601,0.514131980083165
"707","dat_input.csv","2018-05-30",11,26.6,917.555555555556,0.293275467246254,0.628971036231458,0.51770788355225
"708","dat_input.csv","2018-05-30",12,26.8,1052.11111111111,0.294675621794232,0.721206919602284,0.524934477112153
"709","dat_input.csv","2018-05-30",13,27.1,942,0.296788397231094,0.645727348652252,0.535963946876901
"710","dat_input.csv","2018-05-30",14,27.2,1385.77777777778,0.297496016640353,0.949930584146131,0.539691696581621
"711","dat_input.csv","2018-05-30",15,27.2,921,0.297496016640353,0.63133215298166,0.539691696581621
"712","dat_input.csv","2018-05-30",16,27.3,906.888888888889,0.298205323195178,0.621659190811474,0.543445373623322
"713","dat_input.csv","2018-05-30",17,27.1,757.111111111111,0.296788397231094,0.518988694705879,0.535963946876901
"714","dat_input.csv","2018-05-30",18,26.9,1148.66666666667,0.295378203806745,0.787394353664425,0.528585514375861
"715","dat_input.csv","2018-05-30",19,27.1,856.111111111111,0.296788397231094,0.586851760010097,0.535963946876901
"716","dat_input.csv","2018-05-30",20,28.5,225.111111111111,0.306850073075041,0.154310404384225,0.590578743835455
"717","dat_input.csv","2018-05-30",21,27.2,1.55555555555556,0.297496016640353,0.0010663107904142,0.539691696581621
"718","dat_input.csv","2018-05-30",22,27.3,615.377517868746,0.298205323195178,0.42183237052398,0.543445373623322
"719","dat_input.csv","2018-05-30",23,27.2,615.377517868746,0.297496016640353,0.42183237052398,0.539691696581621
"720","dat_input.csv","2018-05-30",24,27,615.377517868746,0.296082460954382,0.42183237052398,0.532261945424284
"721","dat_input.csv","2018-05-31",1,27.4,615.377517868746,0.257278554192705,0.346236591600472,0.344613062584357
"722","dat_input.csv","2018-05-31",2,27.4,615.377517868746,0.257278554192705,0.346236591600472,0.344613062584357
"723","dat_input.csv","2018-05-31",3,27.4,615.377517868746,0.257278554192705,0.346236591600472,0.344613062584357
"724","dat_input.csv","2018-05-31",4,27.3,615.377517868746,0.256666595415613,0.346236591600472,0.342232756846048
"725","dat_input.csv","2018-05-31",5,27.6,615.377517868746,0.258506852424168,0.346236591600472,0.349423455892728
"726","dat_input.csv","2018-05-31",6,27.6,615.377517868746,0.258506852424168,0.346236591600472,0.349423455892728
"727","dat_input.csv","2018-05-31",7,27.6,27,0.258506852424168,0.0151913056648369,0.349423455892728
"728","dat_input.csv","2018-05-31",8,27.6,342.111111111111,0.258506852424168,0.192485720749106,0.349423455892728
"729","dat_input.csv","2018-05-31",9,27.5,672.333333333333,0.257891972035961,0.37828226575279,0.347009923884034
"730","dat_input.csv","2018-05-31",10,27.5,1126.11111111111,0.257891972035961,0.633596225979924,0.347009923884034
"731","dat_input.csv","2018-05-31",11,27.5,1535.33333333333,0.257891972035961,0.863841406077018,0.347009923884034
"732","dat_input.csv","2018-05-31",12,27.5,1698.88888888889,0.257891972035961,0.955864459322452,0.347009923884034
"733","dat_input.csv","2018-05-31",13,27.6,2011.55555555556,0.258506852424168,1.13178352986094,0.349423455892728
"734","dat_input.csv","2018-05-31",14,28.1,2089.88888888889,0.261603314878714,1.17585707098731,0.361745263113676
"735","dat_input.csv","2018-05-31",15,28,2034.11111111111,0.260981069292957,1.14447420907888,0.359246622118647
"736","dat_input.csv","2018-05-31",16,28.1,1830.88888888889,0.261603314878714,1.03013306479499,0.361745263113676
"737","dat_input.csv","2018-05-31",17,28,1526.33333333333,0.260981069292957,0.858777637522073,0.359246622118647
"738","dat_input.csv","2018-05-31",18,27.9,1126.88888888889,0.260360303770896,0.63403383560813,0.356765239696041
"739","dat_input.csv","2018-05-31",19,27.9,644.555555555556,0.260360303770896,0.362653350459748,0.356765239696041
"740","dat_input.csv","2018-05-31",20,27.9,132.777777777778,0.260360303770896,0.0747062151007411,0.356765239696041
"741","dat_input.csv","2018-05-31",21,28,1.66666666666667,0.260981069292957,0.000937734917582525,0.359246622118647
"742","dat_input.csv","2018-05-31",22,27.9,615.377517868746,0.260360303770896,0.346236591600472,0.356765239696041
"743","dat_input.csv","2018-05-31",23,27.9,615.377517868746,0.260360303770896,0.346236591600472,0.356765239696041
